i, j, w_1 ~ w_k 
10,15,-6.510047021402595e-13,4.639664735033555e-6,9.273976750709649e-6,1.3282290523030067e-5,1.6002093386964394e-5,1.627010457662987e-5,1.1738954318230117e-5,0.0,0.0,0.0,
2,16,9.117488752628595e-6,6.161367346241364e-6,3.2059055973179854e-6,6.030227174622105e-7,-1.394358492569127e-6,-2.4012751248865396e-6,-1.9469352114169294e-6,0.0,0.0,0.0,
3,16,1.574827499657907e-5,1.3256230909447665e-5,1.0764511640321641e-5,8.29193281510533e-6,5.851716040511472e-6,3.509026902676133e-6,1.4485434212060861e-6,0.0,0.0,0.0,
4,16,3.142000521124006e-5,2.6454851910387982e-5,2.1489793810030174e-5,1.6543338367324378e-5,1.1645263250342674e-5,6.922290245463862e-6,2.769547905113262e-6,0.0,0.0,0.0,
5,16,5.105235726488899e-5,4.303719475828363e-5,3.50219588053097e-5,2.7009924924587866e-5,1.9038830085434864e-5,1.1280078577990303e-5,4.3696969346730735e-6,0.0,0.0,0.0,
6,16,6.466837942393975e-5,5.45307792721833e-5,4.439303227404483e-5,3.4229893470145614e-5,2.4070611710851706e-5,1.4094804593997425e-5,5.12217733143532e-6,0.0,0.0,0.0,
7,16,7.247991586228023e-5,6.123673386041641e-5,4.999361001373106e-5,3.8681658517130736e-5,2.7306749216000762e-5,1.5978807578993348e-5,5.520999733583191e-6,0.0,0.0,0.0,
8,16,9.455059200429438e-5,8.041289871932776e-5,6.627473827126591e-5,5.19993568347518e-5,3.75644764723155e-5,2.290240544615718e-5,8.44924808520501e-6,0.0,0.0,0.0,
9,16,0.0001837619377936774,0.00015795553021651117,0.00013214038194376732,0.00010616777386011668,7.995711868276703e-5,5.312135478112461e-5,2.4679041016659462e-5,0.0,0.0,0.0,
10,16,-0.0005227989515979026,-0.00044304558723232346,-0.0003632839325402168,-0.0002835269016330644,-0.00020404040703416747,-0.00012540749301586513,-5.0412319182386126e-5,0.0,0.0,0.0,
2,2,0.0005329991438070142,0.0004765724889571332,0.00042013869027345897,0.0003634608844238675,0.00030656177774547366,0.00024941314712656276,0.0001921308183129376,0.00013531407742387405,8.041816853875038e-5,3.1072840966782794e-5,
3,2,-0.00019046242708759185,-0.0001706894350471079,-0.0001509081492560055,-0.0001310435184024555,-0.00011117097105871012,-9.127854434928104e-5,-7.139242159708385e-5,-5.1568039914181327e-5,-3.196293554106712e-5,-1.3185959145274756e-5,
4,2,-9.798322433722555e-5,-8.769167097565763e-5,-7.740275407988545e-5,-6.704258656988382e-5,-5.6612637461400485e-5,-4.611063068972197e-5,-3.55656777923996e-5,-2.5043675224875454e-5,-1.4741504878132955e-5,-5.365115714734851e-6,
5,2,-7.769370670239482e-5,-6.942920827500304e-5,-6.1162099985794e-5,-5.285955572777978e-5,-4.450961497124811e-5,-3.6113137126619214e-5,-2.7697101977306424e-5,-1.9335081166989762e-5,-1.1242338437636482e-5,-4.079490043219437e-6,
6,2,-7.008058656133762e-5,-6.261773612343836e-5,-5.515641947025116e-5,-4.767983076118546e-5,-4.017919767018954e-5,-3.265779087168899e-5,-2.5124159348911875e-5,-1.765583134699165e-5,-1.046550276007028e-5,-4.1075343978411005e-6,
7,2,-5.294264078007696e-5,-4.73090518140152e-5,-4.167499346182531e-5,-3.603020779143524e-5,-3.0367201856681936e-5,-2.4682469319372497e-5,-1.896895784975961e-5,-1.3316405247684128e-5,-7.92565573635397e-6,-3.2207565401056094e-6,
8,2,-2.9376717313762934e-5,-2.619106120626205e-5,-2.3004960317147453e-5,-1.9809010853649484e-5,-1.6594766431018576e-5,-1.3355747553592342e-5,-1.009277980066261e-5,-6.891634864505374e-6,-3.9303666168483455e-6,-1.510681843836781e-6,
9,2,-1.153026440421729e-5,-1.0180511208385908e-5,-8.83150853776315e-6,-7.4737343623586524e-6,-6.098138766699293e-6,-4.699478265756012e-6,-3.2901424066183984e-6,-1.9479426467531227e-6,-8.271218830252551e-7,-1.3843007826528415e-7,
10,2,-2.9294671247507425e-6,-2.463713476202968e-6,-1.9977153086948334e-6,-1.522362890974794e-6,-1.0291865627775614e-6,-5.153008765602526e-7,4.5534022947990873e-10,4.4455084039057486e-7,6.772607301940702e-7,5.351167443260104e-7,
2,3,-1.3763124984657433e-7,-5.407662376037935e-7,-9.414932374648161e-7,-1.9954450424040475e-6,-3.7173237704600427e-6,-6.003039384821162e-6,-8.60738446100122e-6,-1.100371604199072e-5,-1.1918933862346838e-5,-8.887202531168423e-6,
3,3,3.5803228177745125e-7,1.1971301407592388e-6,2.0285269183260774e-6,2.8491113065162345e-6,3.4999266691724036e-6,4.076929477238911e-6,4.6616082951486e-6,4.934481752665815e-6,4.8384635558645246e-6,3.94479086765127e-6,
4,3,-4.3980432608833657e-7,-1.87590956946438e-7,7.364358978193853e-8,3.622033237962517e-7,6.240680147270361e-7,1.1176774356718357e-6,2.1656715026668746e-6,2.9797858274681515e-6,3.3522156009053695e-6,2.826403964293039e-6,
5,3,3.604284525044932e-7,-4.3908772447989774e-7,-1.247170125120638e-6,-2.034296556221347e-6,-2.7131533712421875e-6,-2.691000825775811e-6,-1.1593652746513204e-6,3.483352925350805e-7,1.4275149289473854e-6,1.6353399487476248e-6,
6,3,-1.6824551491660328e-7,-1.4274222221961498e-6,-2.683314530782842e-6,-3.916666054208931e-6,-4.986067865447334e-6,-5.156435843335326e-6,-3.3390683378557012e-6,-1.413081562773133e-6,1.0583373011608042e-7,8.341577090136869e-7,
7,3,-4.282444293873901e-8,-8.945028725822688e-7,-1.7456445499034242e-6,-2.6149560456268807e-6,-3.4049560025414665e-6,-3.5394056264914183e-6,-2.1725743522462497e-6,-7.763436480209245e-7,2.350652255961997e-7,5.896360900973244e-7,
8,3,1.7679962178923367e-7,2.1341942032973275e-7,2.457102020713567e-7,1.984028017507573e-7,7.822286885461382e-8,1.421491202680174e-7,7.595827282499642e-7,1.2245490908238053e-6,1.3166625951369855e-6,8.880638837179257e-7,
9,3,-1.8280824006580184e-7,4.384646133978834e-7,1.063482312417408e-6,1.5784400337851308e-6,1.928632852152214e-6,2.16165165847019e-6,2.3850086191205168e-6,2.339831503022758e-6,1.932345737296888e-6,1.1055215161199947e-6,
10,3,7.551507334925781e-8,8.972015900531883e-7,1.7168968067862978e-6,2.4021946656881703e-6,2.877171950090643e-6,3.1092857475155044e-6,3.1140034760841668e-6,2.8033777044526236e-6,2.142027258314145e-6,1.1208828704430993e-6,
2,4,1.7955438123947922e-7,8.308924173339472e-7,1.4775230584624633e-6,1.6126193827850285e-6,1.0303530836768321e-6,-3.7729914813414075e-7,-2.5221501823118166e-6,-4.914429531241421e-6,-6.3793228057344806e-6,-5.110682025170192e-6,
3,4,-4.6631781909959777e-7,1.2520012956415088e-6,2.9801490180644306e-6,4.443084452189595e-6,5.456777090191554e-6,6.024167465227208e-6,6.292828526457234e-6,5.945148447816715e-6,5.037984456743388e-6,3.351879769437371e-6,
4,4,5.697092046105844e-7,9.18754402072534e-7,1.254572668597933e-6,1.3717851275254112e-6,1.2409733691310535e-6,1.3218427750664076e-6,2.3382083544984733e-6,2.853801217737021e-6,2.7569467732072863e-6,1.8734724245665427e-6,
5,4,-4.6034154042923265e-7,-2.7919401110840763e-6,-5.113638043479378e-6,-7.562117464559279e-6,-9.872714179466366e-6,-1.06262175287403e-5,-7.4137750379561766e-6,-4.298660407621396e-6,-1.8004946695233823e-6,-1.1742687322883341e-7,
6,4,2.026735976243152e-7,-3.5284243058265643e-6,-7.2643213379873675e-6,-1.1116631997463003e-5,-1.4680829502720127e-5,-1.611645833642676e-5,-1.2100406495152249e-5,-7.924065802693924e-6,-4.328792824791826e-6,-1.4971088659156893e-6,
7,4,7.781608110177722e-8,-2.268785487578813e-6,-4.617508296175539e-6,-7.1269351351072805e-6,-9.547538518569522e-6,-1.0532836845345558e-5,-7.643181487328414e-6,-4.78063075057803e-6,-2.4766555855789132e-6,-8.276744311114894e-7,
8,4,-2.523418144508252e-7,9.330815209939333e-8,4.4407972805347945e-7,5.611514099898184e-7,4.113483419578182e-7,3.9840960782306497e-7,1.2824603770429155e-6,1.7454804036779182e-6,1.6557752548028016e-6,1.0376625247708616e-6,
9,4,2.545102518206487e-7,1.6875114995409765e-6,3.114242011025051e-6,4.251755352609378e-6,4.94349602962278e-6,5.174442534027026e-6,5.093285627590209e-6,4.414872580031799e-6,3.2117918359045753e-6,1.6023793029255563e-6,
10,4,-1.0441599614640521e-7,1.679179879757773e-6,3.46450157249206e-6,4.952333853985755e-6,5.9444696281060095e-6,6.290307875591792e-6,5.9760021058717455e-6,5.014773662450758e-6,3.5484336321896187e-6,1.7382397049907357e-6,
2,5,-1.484472468443292e-7,2.2349070181280115e-6,4.62032296826213e-6,6.440255914676967e-6,7.307622733272e-6,6.813266022390765e-6,4.784868369001581e-6,1.961858013359029e-6,-5.463175395021e-7,-1.4680100205001356e-6,
3,5,3.8542933204189355e-7,3.7026298521515785e-6,7.010382167330806e-6,9.836828259589515e-6,1.1788538727621559e-5,1.2489148159422346e-5,1.1769753988672403e-5,9.873306583077497e-6,7.231631732392087e-6,3.901935522335196e-6,
4,5,-4.71008705410751e-7,1.8474001375436093e-6,4.175399882893829e-6,6.059937693168521e-6,7.201336331802245e-6,7.685649354579732e-6,8.017904244608503e-6,7.090219278873461e-6,5.3356200092880025e-6,2.8996596447021286e-6,
5,5,3.814427679331784e-7,-4.917434326214679e-6,-1.0225424595475706e-5,-1.580182364556482e-5,-2.1194615140632887e-5,-2.3629952211175937e-5,-1.71717978422551e-5,-1.1626462986921942e-5,-6.922780413427278e-6,-2.896018424507675e-6,
6,5,-1.646745956256441e-7,-9.060550038108044e-6,-1.7953304067616964e-5,-2.7037755966604466e-5,-3.551760225579223e-5,-3.942890860246236e-5,-2.9970436358338693e-5,-2.1108589259779275e-5,-1.3100220275504234e-5,-5.8290795844034455e-6,
7,5,-7.104854811048244e-8,-5.090454310853605e-6,-1.0108908912922252e-5,-1.5414365442542674e-5,-2.0626682970961668e-5,-2.3201167375396936e-5,-1.7048013554265352e-5,-1.1610017101134931e-5,-6.982470830953736e-6,-3.029852734314012e-6,
8,5,2.1542963182103777e-7,2.433185510114121e-6,4.645178120617326e-6,6.382851403587642e-6,7.338763348536954e-6,7.562326932565798e-6,7.66138708693283e-6,6.644499662326288e-6,4.854404234074682e-6,2.5176750440713775e-6,
9,5,-2.1532819694008156e-7,2.9776436020432885e-6,6.174456453911373e-6,8.892810868311983e-6,1.0735936122651872e-5,1.1311897759773774e-5,1.0496087831695661e-5,8.570124008661232e-6,5.954629338242734e-6,2.9430467595325304e-6,
10,5,8.810719205488296e-8,3.1845028537971074e-6,6.277982096630018e-6,8.900379680018236e-6,1.0670967952651921e-5,1.1171474580726961e-5,1.0224450785245189e-5,8.231850305243567e-6,5.6064354563910905e-6,2.6689753208197115e-6,
2,6,5.730613270075085e-8,4.254233503336665e-6,8.448601043125847e-6,1.2009367531702886e-5,1.4365868582090669e-5,1.4738851577700112e-5,1.2634438958737309e-5,9.234271958464958e-6,5.537964129109517e-6,2.2965845819963666e-6,
3,6,-1.4910684357041017e-7,6.057592073577186e-6,1.226634359926627e-5,1.7820042055989393e-5,2.1948608313594935e-5,2.33933914266847e-5,2.101500281159721e-5,1.684018221621911e-5,1.1782678820055647e-5,6.083685237727655e-6,
4,6,1.8441164761014548e-7,1.0844441195246718e-5,2.150218088686088e-5,3.134253810453066e-5,3.9057039996159144e-5,4.196354670015109e-5,3.645885289816336e-5,2.830274186952388e-5,1.9153994314805938e-5,9.462671048891225e-6,
5,6,-1.6099243782055233e-7,-1.1326015911810223e-5,-2.2490865900364973e-5,-3.399118231560729e-5,-4.5188822728395016e-5,-5.089325598770147e-5,-3.636798571513427e-5,-2.6126470600245767e-5,-1.6956036842708295e-5,-8.11554447112363e-6,
6,6,7.068385538579961e-8,-2.007023894872665e-5,-4.021754764896274e-5,-6.058190386059615e-5,-7.958043366626511e-5,-8.827995909446009e-5,-6.51605570703632e-5,-4.72145861295504e-5,-3.052862734576651e-5,-1.4526008439206566e-5,
7,6,2.9030418952509642e-8,-1.0433064798777443e-5,-2.08991351753358e-5,-3.174550886613419e-5,-4.25126099271912e-5,-4.870042074291704e-5,-3.485079664422719e-5,-2.4635516855657825e-5,-1.557113355300291e-5,-7.218209435361544e-6,
8,6,-8.40890741170834e-8,1.0493080246027867e-5,2.1073839161403275e-5,3.082474777367527e-5,3.842513316718397e-5,4.1251129204049276e-5,3.57725014042548e-5,2.787070999384597e-5,1.8962803072839323e-5,9.445550113123833e-6,
9,6,8.35966206239105e-8,6.050528493455424e-6,1.2014239031644227e-5,1.7308442002105883e-5,2.116356882308955e-5,2.2351008276641383e-5,1.9790606044573618e-5,1.5536204079408617e-5,1.0492917154638303e-5,5.10535915251941e-6,
10,6,-3.415844465541979e-8,4.410616814825331e-6,8.854944826638168e-6,1.2702478580187705e-5,1.5380447233675585e-5,1.611764193601287e-5,1.4448994153522306e-5,1.1400220584230102e-5,7.661796903338999e-6,3.674078142844268e-6,
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,7,-9.242092960665273e-10,-2.6019113076882245e-6,-5.2025891489389114e-6,-7.936526992933106e-6,-9.689728444408819e-6,0.0,0.0,0.0,0.0,0.0,
6,7,3.2083631875848425e-10,-5.926557288524729e-6,-1.1853320174975902e-5,-1.78802265594154e-5,-2.112151458837255e-5,0.0,0.0,0.0,0.0,0.0,
7,7,2.6502915938343616e-10,-1.4912855204029999e-6,-2.9826074984703344e-6,-4.717588510306381e-6,-6.223083109202644e-6,0.0,0.0,0.0,0.0,0.0,
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,8,-2.6270798946351197e-11,3.835517574349385e-6,7.671077675105297e-6,1.0855345719331093e-5,1.0579550774744946e-5,0.0,0.0,0.0,0.0,0.0,
6,8,2.1150887741520303e-11,-2.8869603312457508e-6,-5.776162635882455e-6,-9.028327081656372e-6,-1.2034585745863714e-5,0.0,0.0,0.0,0.0,0.0,
7,8,-8.277951832469892e-12,4.8069118830020715e-6,9.613748911745636e-6,1.3681433668404826e-5,1.3635537460185693e-5,0.0,0.0,0.0,0.0,0.0,
8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,9,-1.2916731512685333e-12,6.809304960577976e-7,1.3620499039638821e-6,2.0781861682720455e-6,2.2891922086635683e-6,0.0,0.0,0.0,0.0,0.0,
7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,10,-4.1026913158955363e-13,-6.166989387561613e-6,-1.2333030935485712e-5,-1.7169768841286973e-5,-1.637553508331934e-5,0.0,0.0,0.0,0.0,0.0,
6,10,-1.023210193307201e-12,3.0045636246125045e-6,6.01258772756999e-6,9.651509772438102e-6,1.3275938555795161e-5,0.0,0.0,0.0,0.0,0.0,
7,10,-4.873675692393796e-13,-7.084812053527922e-6,-1.4168812052613806e-5,-1.9923289774036555e-5,-1.9520289178305138e-5,0.0,0.0,0.0,0.0,0.0,
8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,11,-6.49847940620266e-13,1.667713680320039e-6,3.335474427552504e-6,5.140155512289975e-6,6.080950840152892e-6,0.0,0.0,0.0,0.0,0.0,
6,11,-5.318924270945624e-13,2.4960421350504984e-6,4.990974556733316e-6,7.606002373630853e-6,8.841247729347424e-6,0.0,0.0,0.0,0.0,0.0,
7,11,-7.757051621311176e-13,1.2675753406378777e-6,2.5350294567582177e-6,3.826830271654522e-6,4.440137672240449e-6,0.0,0.0,0.0,0.0,0.0,
8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,12,-5.599724062544679e-13,-6.076467851909107e-6,-1.2150396314903838e-5,-1.668026590935994e-5,-1.8200084512300405e-5,-1.5204659678730042e-5,-8.155290750496203e-6,0.0,0.0,0.0,
3,12,-6.251929505987053e-13,-6.863039869373916e-6,-1.3723633564358529e-5,-1.9038937767916136e-5,-2.1091692640717427e-5,-1.7783806397281204e-5,-9.690266383604301e-6,0.0,0.0,0.0,
4,12,-7.175440839361422e-13,-9.267287581343633e-6,-1.8534592617356682e-5,-2.612528214793254e-5,-2.9654164138341893e-5,-2.5391878339390974e-5,-1.4319364629276139e-5,0.0,0.0,0.0,
5,12,-8.959299737934323e-13,1.089231435628617e-5,2.178839093401542e-5,3.3121961347285696e-5,4.4023174279351735e-5,4.374289300985687e-5,1.7941390433546553e-5,0.0,0.0,0.0,
6,12,-8.985177345363829e-13,1.7720228340970345e-5,3.544479179714081e-5,5.328707979916711e-5,6.923307148667943e-5,6.558826847352773e-5,2.740897875054377e-5,0.0,0.0,0.0,
7,12,-8.816489005521893e-13,9.984594021052553e-6,1.9972766887369178e-5,3.0352187700067444e-5,4.039686704145465e-5,4.0448410708421106e-5,1.5940115155960186e-5,0.0,0.0,0.0,
8,12,-7.214353547977582e-13,-1.1836931777998458e-5,-2.3674448604392034e-5,-3.387473761819242e-5,-3.99290359833797e-5,-3.7259793764530054e-5,-1.910679158388274e-5,0.0,0.0,0.0,
9,12,-6.627936498360766e-13,-8.585404521263205e-6,-1.71684820536913e-5,-2.419426103507445e-5,-2.7762197317192563e-5,-2.5059672327551066e-5,-1.3888199824996417e-5,0.0,0.0,0.0,
10,12,-6.096068734826774e-13,-7.507743773573602e-6,-1.5013294964210068e-5,-2.102866244807441e-5,-2.3920110991375373e-5,-2.153373802607985e-5,-1.2575439926411085e-5,0.0,0.0,0.0,
2,13,-5.98970035446279e-13,8.39479895908729e-8,1.6845600982291516e-7,2.802519904922549e-7,2.975956118310811e-7,4.859721346339751e-8,-2.608274033525895e-7,0.0,0.0,0.0,
3,13,-6.511677788714588e-13,1.043818448826258e-6,2.088081607680422e-6,2.9814936935484225e-6,3.4037264443623297e-6,2.7919454929403906e-6,1.2571485214662943e-6,0.0,0.0,0.0,
4,13,-6.924128083379928e-13,1.9826821945765153e-6,3.965959843486529e-6,5.783754452145844e-6,6.8813480272139905e-6,5.790590694057004e-6,2.6182533158168453e-6,0.0,0.0,0.0,
5,13,-7.500206456348425e-13,4.8153114335194164e-6,9.62994570899982e-6,1.426134028078228e-5,1.751550062438189e-5,1.4908997770951155e-5,6.764999479932346e-6,0.0,0.0,0.0,
6,13,-7.901199926745941e-13,6.385771967670936e-6,1.2770441542635928e-5,1.8863606857335277e-5,2.3004163822511968e-5,1.905304146871132e-5,8.434318636507771e-6,0.0,0.0,0.0,
7,13,-7.510312905071645e-13,4.496851060930694e-6,8.992926789943475e-6,1.3264790073319556e-5,1.6167068051137885e-5,1.354885348849456e-5,6.084104559700162e-6,0.0,0.0,0.0,
8,13,-7.01776933916966e-13,1.66276336354817e-6,3.326105311572542e-6,4.761797573937556e-6,5.4246847068921605e-6,4.095377056569497e-6,2.5601538976998843e-6,0.0,0.0,0.0,
9,13,-6.794412419356821e-13,1.2958506074572756e-6,2.5920798903767025e-6,3.65268877782736e-6,4.116106126749555e-6,3.4729698406613713e-6,2.3706517916958356e-6,0.0,0.0,0.0,
10,13,-6.394856958124879e-13,1.3050030024312392e-6,2.6102800773054116e-6,3.6713197471776394e-6,4.184818091352415e-6,3.7641386608774124e-6,2.4635120141730403e-6,0.0,0.0,0.0,
2,14,-6.181144658522842e-13,2.747650961406485e-7,5.492761292900371e-7,7.472778572248002e-7,6.931047494017033e-7,2.1863323519037076e-7,-2.844376140251459e-7,0.0,0.0,0.0,
3,14,-6.527391738340244e-13,1.5884957316570614e-6,3.176425561851123e-6,4.4184190610121095e-6,4.869724352600595e-6,3.947636938072529e-6,1.8854256867610813e-6,0.0,0.0,0.0,
4,14,-6.521732493217015e-13,2.2123891187685108e-6,4.424038839831648e-6,6.252656953975397e-6,7.054548827782932e-6,5.733969526318889e-6,2.6537489706006214e-6,0.0,0.0,0.0,
5,14,-6.542681911090019e-13,3.263352581953181e-6,6.525863096462949e-6,9.352786113522604e-6,1.0779890145335181e-5,8.779909068966005e-6,3.915718366378429e-6,0.0,0.0,0.0,
6,14,-6.734698363714365e-13,3.7776923958047595e-6,7.554418323532028e-6,1.0838951581981188e-5,1.2483471485202157e-5,9.99174703459417e-6,4.218127544369278e-6,0.0,0.0,0.0,
7,14,-6.631969528690259e-13,3.239111281464068e-6,6.477287272400225e-6,9.230238930792936e-6,1.0526432128335655e-5,8.40723752429052e-6,3.538649790376985e-6,0.0,0.0,0.0,
8,14,-6.667278930379421e-13,2.4234800359140107e-6,4.846077826719941e-6,6.791220898965122e-6,7.561842820225681e-6,6.073834985149064e-6,2.910831883475304e-6,0.0,0.0,0.0,
9,14,-6.76342385229758e-13,2.3801991619878224e-6,4.759583971947239e-6,6.64194153301586e-6,7.455867927954655e-6,6.3898655185344635e-6,3.4300748463496938e-6,0.0,0.0,0.0,
10,14,-6.533851870454998e-13,2.5241987095024652e-6,5.0467538366867865e-6,7.061413136931325e-6,8.066752831665258e-6,7.306934761988508e-6,4.214190014473045e-6,0.0,0.0,0.0,
2,15,-6.331065705469402e-13,2.773611935073552e-7,5.546186136354528e-7,6.998932365842462e-7,5.324236370896923e-7,-2.9934553718593844e-8,-4.663600943159158e-7,0.0,0.0,0.0,
3,15,-6.491336843295789e-13,1.7991758030281705e-6,3.597982260152393e-6,4.936943337105873e-6,5.344586415323234e-6,4.328063818632903e-6,2.1616081949216198e-6,0.0,0.0,0.0,
4,15,-6.241757475683041e-13,2.105579134078798e-6,4.210768977515577e-6,5.817266805878475e-6,6.329826889444495e-6,5.030705020350786e-6,2.348467175869364e-6,0.0,0.0,0.0,
5,15,-6.019950867311378e-13,2.516859442238589e-6,5.033458483048574e-6,7.0013443473755535e-6,7.665455687113726e-6,5.98075351342813e-6,2.5466970252693673e-6,0.0,0.0,0.0,
6,15,-6.077279734916744e-13,2.7213285770808797e-6,5.4424804761340615e-6,7.574242175275211e-6,8.273732824303832e-6,6.325913421404279e-6,2.4264616659251787e-6,0.0,0.0,0.0,
7,15,-6.155204658299317e-13,2.6580745013842613e-6,5.3160809197367464e-6,7.371840708227049e-6,8.029469197741505e-6,6.157145093922488e-6,2.2950512778694793e-6,0.0,0.0,0.0,
8,15,-6.428728255081838e-13,2.665873996095673e-6,5.332032221913998e-6,7.391179970730888e-6,8.140868480480304e-6,6.5998119349958086e-6,2.8425737157332584e-6,0.0,0.0,0.0,
9,15,-6.708748796043738e-13,3.14196902585296e-6,6.283324867140904e-6,8.798779882756198e-6,1.005638315383459e-5,9.063732381574313e-6,4.87322185213281e-6,0.0,0.0,0.0,
10,15,-6.684714298110198e-13,4.640051765110442e-6,9.274750339392807e-6,1.3283191141399412e-5,1.6002855408244e-5,1.627054982607372e-5,1.1739077532451695e-5,0.0,0.0,0.0,
2,16,9.11751520780121e-6,6.1601509890600384e-6,3.203447826880151e-6,6.000636976019496e-7,-1.3970344308994902e-6,-2.4031126908013643e-6,-1.947763490972431e-6,0.0,0.0,0.0,
3,16,1.5748288190507546e-5,1.3256269698148014e-5,1.0764576205221138e-5,8.292019808338868e-6,5.851807721297902e-6,3.5091013571081324e-6,1.4485824385227752e-6,0.0,0.0,0.0,
4,16,3.142000682783596e-5,2.6454930313901227e-5,2.1489949030503442e-5,1.6543545035297643e-5,1.1645481927335315e-5,6.922478501609571e-6,2.769668452234508e-6,0.0,0.0,0.0,
5,16,5.105234875499155e-5,4.303731746760733e-5,3.5022212662053106e-5,2.7010247165718994e-5,1.903916071890879e-5,1.1280356855895747e-5,4.369872556948597e-6,0.0,0.0,0.0,
6,16,6.466836098525187e-5,5.453093640070125e-5,4.439336479813772e-5,3.423031140089068e-5,2.4071013725136923e-5,1.4095109949933559e-5,5.122346471986361e-6,0.0,0.0,0.0,
7,16,7.247989413374858e-5,6.123691284803435e-5,4.999398924569736e-5,3.868212883128269e-5,2.730717515708807e-5,1.5979100085865384e-5,5.5211313491316675e-6,0.0,0.0,0.0,
8,16,9.455057842365128e-5,8.041310170681944e-5,6.627515753433162e-5,5.1999847461847315e-5,3.75648976838651e-5,2.2902669203576866e-5,8.44934304482163e-6,0.0,0.0,0.0,
9,16,0.0001837619420031443,0.00015795576098440623,0.0001321408389082482,0.00010616827381223996,7.995752176510343e-5,5.3121582022935125e-5,2.4679100901479543e-5,0.0,0.0,0.0,
10,16,-0.0005227989345840817,-0.00044304538045619756,-0.00036328353624774017,-0.0002835264372384761,-0.0002040400242817808,-0.00012540728528941908,-5.0412281717925603e-5,0.0,0.0,0.0,
2,2,0.0005329416333463427,0.0004765206106249443,0.00042009379578667757,0.00036342354578578444,0.0003065320920539866,0.0002493909303595369,0.0001921158565294041,0.00013530610183459598,8.041696531215268e-5,3.107823991260635e-5,
3,2,-0.0001903051519972224,-0.0001705437504572862,-0.00015077772263937523,-0.00013093114552658683,-0.00011107872134964101,-9.120771468752209e-5,-7.134363444496553e-5,-5.154113671809742e-5,-3.1957144479219176e-5,-1.3199939570516613e-5,
4,2,-9.819991419971367e-5,-8.789289640748827e-5,-7.758349209543481e-5,-6.719874348376819e-5,-5.6741143014798705e-5,-4.6209493013133306e-5,-3.563399388549839e-5,-2.5081560065073402e-5,-1.4750027355282774e-5,-5.346202976360749e-6,
5,2,-7.746827915548417e-5,-6.922030844569933e-5,-6.097493404624752e-5,-5.2698239147685246e-5,-4.4377129070372024e-5,-3.6011358829564435e-5,-2.7626848328848493e-5,-1.92961726110093e-5,-1.123367670356857e-5,-4.099161560006504e-6,
