i, j, v_1 ~ v_k 
7,4,-0.002955697381807156,-0.0029553486946266644,-0.00279205741416874,-0.002419627860314452,-0.0016660076358675673,-0.0005751350356323255,-9.980424666163838e-5,8.812292636424884e-5,0.00015130621518886353,0.0001298061857037927,
8,4,-0.0018464882958289697,-0.001846211330779798,-0.0017028040619276466,-0.0013998789116171123,-0.000846093647145038,-0.00011947037810844814,0.0002555711045409976,0.0004169889754970918,0.0004621001489218023,0.0004054199473617204,
9,4,-0.0011601219594153443,-0.0011598802930458535,-0.001032630111895748,-0.0007828318876912806,-0.000367815833123212,0.00013355014577283564,0.0004331927322690276,0.0005721661801291044,0.0006040524389432419,0.0005227444035552833,
10,4,-0.0008595435408234388,-0.0008593173381030231,-0.0007406753193880547,-0.0005179454275248478,-0.00016887511853496903,0.0002330469690902954,0.000494627922151377,0.0006213017523330334,0.0006462864637995149,0.0005537754183936259,
2,5,-0.00129486717125011,-0.0012947233272905152,-0.0012136465847869453,-0.0010581476693419982,-0.0008046493994123736,-0.0004980545512640446,-0.00030689103255535224,-0.00019258916672245557,-8.534079944832498e-5,7.917191030855388e-5,
3,5,-0.001555483126258733,-0.0015553270728402627,-0.001466197850465526,-0.0012803465927852856,-0.0009453648127538217,-0.0005056034243908141,-0.00027406373709354165,-0.00015279604935032856,-5.5988152712064714e-5,6.488916771927814e-5,
4,5,-0.0022375684097585458,-0.002237404500952173,-0.0021293175487361064,-0.0018738102195504777,-0.0013334040516913156,-0.0005170542845508221,-0.00020070739238863566,-6.672430209178854e-5,1.673531979933188e-5,9.22699950166923e-5,
5,5,-0.004321151696124308,-0.004320820958402481,-0.0041768046119641765,-0.0037859985503813118,-0.0027994034589774322,-0.0009980577067449938,-0.0005445781751663186,-0.0003956187949494354,-0.00032409309525348654,-0.0002645569132002733,
6,5,-0.005230683464474712,-0.005230281114188935,-0.005069719706369002,-0.004610166048243945,-0.0033820281226488403,-0.0011066415644221726,-0.0005849442568143882,-0.00043250492880472026,-0.0003735601554137734,-0.00034184267213314013,
7,5,-0.0038560454085488005,-0.0038557213242074386,-0.00371255312294141,-0.003327939285382693,-0.0023718894315045667,-0.0007036562614635737,-0.0002690917786649943,-0.00013198116632038827,-8.710508639438068e-5,-8.785147090274057e-5,
8,5,-0.0017361641783505404,-0.0017359984445822576,-0.0016282995757781254,-0.0013773378634909666,-0.0008568371752188766,-9.795894321776874e-5,0.00020100337130087096,0.00031404542276005536,0.0003455417702246703,0.00031367982634205997,
9,5,-0.0009031521254549396,-0.0009029984601256933,-0.0008139533121421297,-0.0006295852260107869,-0.0003016688443698535,0.00011697980973280393,0.0003357506503486752,0.0004305984633185369,0.00045282103489105685,0.00040346947481715147,
10,5,-0.0006080586238131645,-0.0006079099180295749,-0.0005271805023579208,-0.0003709991617510165,-0.00011714453361246554,0.00018318382939820407,0.00036609684689595083,0.00045139405366953315,0.0004688233457153972,0.00041214859293192284,
2,6,-0.00038475246294471856,-0.000384703781130133,-0.0003559524518923107,-0.0002990655390211781,-0.0002031111178011705,-8.447143596942869e-5,-1.4361156132770883e-5,2.6119049516083164e-5,6.191161460856222e-5,0.00010791178164832433,
3,6,-0.0005372408882212892,-0.0005371911790047477,-0.000504676120998375,-0.00043363209145555915,-0.00029798290386169,-0.00011176259957659477,-2.423015936392815e-5,1.8981700685971233e-5,5.178077035157664e-5,8.699232784390871e-5,
4,6,-0.0009537353394230994,-0.000953692318449253,-0.0009115473421220562,-0.0008034385040574784,-0.0005525899218719766,-0.0001450610955815992,-1.636432340799157e-5,3.2349823528661786e-5,6.131125516433179e-5,8.498660322927364e-5,
5,6,-0.005615462969500092,-0.00561525012081837,-0.005501219419560302,-0.005097687200274887,-0.003757552244506389,-0.00047574416012838625,-0.0002687724947088071,-0.0002124404617852981,-0.00018669746276534044,-0.00016120514202825495,
6,6,-0.008068381383975476,-0.008068105610667784,-0.00792114856054434,-0.007342119010897024,-0.0052381228526896355,-0.0005591819008713557,-0.00031034592231879595,-0.000251568667471173,-0.00022993577695792452,-0.00021388610612071854,
7,6,-0.00501165383196174,-0.005011445028666605,-0.00489828719109737,-0.00450149359485926,-0.003211839098251979,-0.000348177592892876,-0.0001509751158008414,-9.892800971736837e-5,-8.248543364015866e-5,-7.980879771361441e-5,
8,6,-0.0007827495050713404,-0.0007827106101260351,-0.000740703854882898,-0.0006344610985069838,-0.00039356409992932626,-1.847634765754477e-5,0.00010285267148278615,0.00014413818027349276,0.00015543997022988125,0.00014455630259966728,
9,6,-0.0003515927116323358,-0.00035153898447591624,-0.0003189492231322005,-0.0002483993204683228,-0.0001161752061943498,5.970280415503608e-5,0.00014234598441408556,0.0001763060188432791,0.0001842995278253986,0.00016769888085832628,
10,6,-0.00022043428072079642,-0.0002203842736978363,-0.00019151184626472345,-0.0001343188807842735,-3.877069189305837e-5,7.66180508990019e-5,0.0001433342694664848,0.00017357347942566472,0.00017986916547691468,0.00016112881353159912,
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,7,-0.0054919424487673545,-0.005491849405626218,-0.00540696413255243,-0.004989997214593071,-0.0032010419210080658,0.0,0.0,0.0,0.0,0.0,
6,7,-0.012022602767235609,-0.012022408120636995,-0.011880844982607656,-0.011033066545855704,-0.006589701369275356,0.0,0.0,0.0,0.0,0.0,
7,7,-0.0049330233931655885,-0.004932933722404536,-0.004848721428422504,-0.004437986594689511,-0.002716933635365823,0.0,0.0,0.0,0.0,0.0,
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,8,-0.002308550569753627,-0.00230851011359053,-0.0022720381870096028,-0.002059519464606571,-0.0010481530029126617,0.0,0.0,0.0,0.0,0.0,
6,8,-0.01825031055537912,-0.018250091407947776,-0.01812181081730909,-0.017032307140606266,-0.009328201951821314,0.0,0.0,0.0,0.0,0.0,
7,8,-0.0021046171876365517,-0.0021045765649498433,-0.0020683738841817,-0.0018587650034640926,-0.000884182949459579,0.0,0.0,0.0,0.0,0.0,
8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,9,-0.022342542903487934,-0.02234234620407697,-0.022226617231125755,-0.021105643339374133,-0.011982859007160174,0.0,0.0,0.0,0.0,0.0,
7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,10,-0.0026795231875450473,-0.002679428615661342,-0.0026120903855198193,-0.0022962754814842418,-0.0009738124408977578,0.0,0.0,0.0,0.0,0.0,
6,10,-0.017762056556201555,-0.017761775541368666,-0.017614192560993204,-0.016557440938121136,-0.009256913571225062,0.0,0.0,0.0,0.0,0.0,
7,10,-0.0023790166015459947,-0.0023789257867025556,-0.0023121939292558005,-0.002000590298361108,-0.0007357724877495561,0.0,0.0,0.0,0.0,0.0,
8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,11,-0.0060064585472730065,-0.006006268385258948,-0.005867336858417834,-0.005263384342884975,-0.0027415963318934834,0.0,0.0,0.0,0.0,0.0,
6,11,-0.011510759602574298,-0.011510469703570697,-0.011327066472112492,-0.010399907521033081,-0.005675996175835089,0.0,0.0,0.0,0.0,0.0,
7,11,-0.005543591385059922,-0.0055434046942007265,-0.005406133931744639,-0.004811074076258752,-0.0023865600006832553,0.0,0.0,0.0,0.0,0.0,
8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,12,-0.0002858356202809144,-0.00028572256469328267,-0.00021355111561233533,-7.068055272655636e-5,0.00014655715574718708,0.00034046894827814727,0.0003851752303843878,0.0,0.0,0.0,
3,12,-0.00044726105868742554,-0.0004471480130004903,-0.00037058088733227154,-0.0002080145705960417,6.303134073667531e-5,0.0003106151505408866,0.00038759551967347956,0.0,0.0,0.0,
4,12,-0.0009380985979669411,-0.0009379879900001342,-0.0008541532052387562,-0.0006508892759599934,-0.00024881573313256463,0.00012665404178270975,0.00027764939689149437,0.0,0.0,0.0,
5,12,-0.005655475980565176,-0.005655168584264788,-0.005492365659173097,-0.0049347371088335965,-0.003046777837640075,-0.0006428626132487462,-0.00037692270580934393,0.0,0.0,0.0,
6,12,-0.007919403080857257,-0.007919037397160853,-0.007725305516912416,-0.0069888906840797245,-0.004186073502292556,-0.0009477803888320759,-0.0005972362551080829,0.0,0.0,0.0,
7,12,-0.005500012959540878,-0.005499709048725478,-0.005338360048508305,-0.0047865500145080255,-0.0029444829904524314,-0.0006636551589272483,-0.0003282169291947549,0.0,0.0,0.0,
8,12,-0.0011323997022267933,-0.0011322994498239947,-0.0010480077384989804,-0.0008403453520154835,-0.0004207328027203756,1.1934061301875381e-5,0.0002754417704312588,0.0,0.0,0.0,
9,12,-0.0007675184220752787,-0.0007674104450811164,-0.000688396259898694,-0.0005141448497084535,-0.0002057224039872574,0.0001457277983083242,0.00040232819865200557,0.0,0.0,0.0,
10,12,-0.0007126167284040212,-0.0007125102332158878,-0.0006369575785193008,-0.00047847832745991087,-0.0002123421653783861,0.00011191723542749824,0.0003925431542083937,0.0,0.0,0.0,
2,13,-0.0005957789482098411,-0.0005955377781182272,-0.0004586513252010963,-0.00019218240910886733,0.00020907608258200356,0.0005685935488110613,0.0006633051604363908,0.0,0.0,0.0,
3,13,-0.0009287135811114499,-0.0009284663638841918,-0.0007832550540933516,-0.00048210672545019844,9.291764967229741e-6,0.0004599312691749873,0.0006150633983706007,0.0,0.0,0.0,
4,13,-0.0018472678784770863,-0.001847009042180216,-0.0016882474731775498,-0.0013185303699880637,-0.0006203054765784407,3.509264571446292e-5,0.0003233790022389798,0.0,0.0,0.0,
5,13,-0.00395004128049534,-0.003949660082200298,-0.003777310294204119,-0.0033068976827029598,-0.0022133636941137043,-0.0011904588899869888,-0.0007036952191363341,0.0,0.0,0.0,
6,13,-0.005005228407873185,-0.005004793140574355,-0.00482100760557596,-0.0042830438803032386,-0.002936911744891229,-0.0017214446525319125,-0.0010767307261086434,0.0,0.0,0.0,
7,13,-0.004092127017330829,-0.0040917510376065015,-0.003919785513351904,-0.0034496610821835015,-0.0023577175974380236,-0.0013149235289505248,-0.0006665631579914447,0.0,0.0,0.0,
8,13,-0.002425050998328783,-0.002424803640096694,-0.0022648238520721993,-0.001885544174739806,-0.001150607927763283,-0.0003669365844497319,0.0002048206717872964,0.0,0.0,0.0,
9,13,-0.0019361376355923662,-0.0019358945078942658,-0.0017864078512264256,-0.0014626085580311838,-0.0008959574370559902,-0.00022332295404661238,0.00038471435591389447,0.0,0.0,0.0,
10,13,-0.001994714267784509,-0.0019944812378769015,-0.0018523138872332482,-0.0015559759325071195,-0.0010575123057698919,-0.0004190060273874971,0.00027799492815174496,0.0,0.0,0.0,
2,14,-0.0005827458412023825,-0.0005825213054063158,-0.00046969459908482026,-0.0002569371950788999,5.692085207707612e-5,0.0003406633007265763,0.0004360072841881989,0.0,0.0,0.0,
3,14,-0.0008745209090268103,-0.0008742855173964843,-0.0007548098488532182,-0.0005181143302781385,-0.00014795409033551267,0.0001947466062173779,0.00033694671995168927,0.0,0.0,0.0,
4,14,-0.0015784402751310728,-0.0015781801520956922,-0.001448173343505964,-0.0011681285014972242,-0.00068498882712991,-0.00022493090934301856,1.4307048133272206e-5,0.0,0.0,0.0,
5,14,-0.002659192932775081,-0.0026588995829314637,-0.002518683933715804,-0.002187598827392396,-0.001551841453159457,-0.0009363480945391697,-0.0005591244281771255,0.0,0.0,0.0,
6,14,-0.0032434863853458475,-0.0032431751941570846,-0.0030977217106297845,-0.00273982836771883,-0.002020883888976236,-0.001316551282263047,-0.0008075366089735039,0.0,0.0,0.0,
7,14,-0.0030023643054363095,-0.00300207215628865,-0.002861867750255138,-0.0025288963480870298,-0.0018809899336339258,-0.0012065036866384738,-0.0006306427164087336,0.0,0.0,0.0,
8,14,-0.002506302250471067,-0.0025060413286153212,-0.0023750293249492067,-0.0020858987373467953,-0.0015640557460773555,-0.0009566964175722994,-0.00031791738071253536,0.0,0.0,0.0,
9,14,-0.0026686849754769125,-0.0026684450014012825,-0.0025477809190031786,-0.0022937291188425985,-0.0018545076200591369,-0.0012671692249371649,-0.00042791811393208117,0.0,0.0,0.0,
10,14,-0.0034236717250251875,-0.0034234934915516897,-0.003311415867818944,-0.003075384540119673,-0.002672422086175927,-0.0020749380601451824,-0.0009594587096111581,0.0,0.0,0.0,
2,15,-0.0004325049552575519,-0.0004323415582199475,-0.00035846337634269404,-0.00022305778632483478,-2.687554657152067e-5,0.00015224347244117265,0.0002244505288151809,0.0,0.0,0.0,
3,15,-0.0006111288116815973,-0.0006109527604176734,-0.0005328828589918975,-0.0003844622686083476,-0.0001598547682194517,5.028799224985905e-5,0.00015010276555369094,0.0,0.0,0.0,
4,15,-0.0010185233576604368,-0.0010183200916169506,-0.000933730846721565,-0.0007631965141251014,-0.00048663102702833515,-0.00021885738878852894,-6.303112274206568e-5,0.0,0.0,0.0,
5,15,-0.0015489014066624284,-0.0015486672654568287,-0.001457944415108731,-0.0012642196438507024,-0.0009279368728450407,-0.0005917698596394888,-0.00035385904263911434,0.0,0.0,0.0,
6,15,-0.001878370877072009,-0.0018781189694132333,-0.0017847127500531996,-0.001580105122967399,-0.0012130254537457636,-0.0008313149650224193,-0.00049973342192015,0.0,0.0,0.0,
7,15,-0.001930631351267423,-0.0019303810780523499,-0.0018395309458838875,-0.0016442818681743241,-0.00129586132574777,-0.0009034359321872476,-0.00047744116469658384,0.0,0.0,0.0,
8,15,-0.002064374031470292,-0.00206412342713449,-0.001979214348357273,-0.001803597609186186,-0.0014968849362559174,-0.0010985136005094848,-0.0005062459050806375,0.0,0.0,0.0,
9,15,-0.003024276290111221,-0.0030240384486662523,-0.0029485548506603394,-0.0027918002468964257,-0.0025175236500590073,-0.0020824729911792877,-0.0010671766233546196,0.0,0.0,0.0,
10,15,-0.0058246517473047165,-0.005824853916498606,-0.00576177313696849,-0.005615751042489523,-0.00535737268042402,-0.004886218556861667,-0.0031826103961007284,0.0,0.0,0.0,
2,16,-0.00015970244198409606,-0.0001596354662385763,-0.00013386898684663472,-8.762244762824581e-5,-2.127747181378031e-5,3.970477224751036e-5,6.657317467898506e-5,0.0,0.0,0.0,
3,16,-0.00021806042507881143,-0.0002179855939048906,-0.0001907471768997594,-0.00014044009318436593,-6.564025365338458e-5,4.857504666581903e-6,4.062392429912279e-5,0.0,0.0,0.0,
4,16,-0.0003492523630395093,-0.00034916099170134035,-0.0003196517711543946,-0.0002627091066559473,-0.00017313194334430117,-8.54878755137572e-5,-3.160856552785247e-5,0.0,0.0,0.0,
5,16,-0.0005112091335454699,-0.000511098950058482,-0.0004794515893219635,-0.0004158902517284028,-0.00031046516715493893,-0.00020301804183856174,-0.00012150712778897915,0.0,0.0,0.0,
6,16,-0.0006236849774375908,-0.0006235627076820048,-0.0005909762656172475,-0.0005244139596970477,-0.0004106988977997761,-0.0002884279464592092,-0.00017169128394720667,0.0,0.0,0.0,
7,16,-0.0006849558871349918,-0.000684829818142895,-0.0006530286629611869,-0.0005889803656604143,-0.0004788935120331354,-0.00034820061557205015,-0.00018514467708454003,0.0,0.0,0.0,
8,16,-0.0008507230771012151,-0.0008505862887918681,-0.0008210011369812851,-0.0007628976945637131,-0.0006627043152214693,-0.0005206878286887926,-0.00025894962301206454,0.0,0.0,0.0,
9,16,-0.001524210528151396,-0.001524077510078119,-0.001498785522984892,-0.0014465348363765576,-0.001353251063068603,-0.0011843545185970595,-0.0006568723521606495,0.0,0.0,0.0,
10,16,-0.0036830775616600166,-0.00368333142960793,-0.003665713577863493,-0.003617864107417059,-0.0035301207346395986,-0.00334220375953148,-0.002337699912546219,0.0,0.0,0.0,
2,2,-0.0029185779562494406,-0.002918502992039105,-0.002826733794636193,-0.002680331788345902,-0.002477569520614803,-0.0022550178310750033,-0.002096812841044741,-0.0019899881893188495,-0.001852731079701483,-0.0013365639412202554,
3,2,-0.0015439611126329949,-0.0015437737955612148,-0.001468214355622679,-0.0013189817136297726,-0.001089327313268575,-0.0008212635499899478,-0.000633235181389324,-0.0005186374553311183,-0.0004092113440515768,-0.00017098841344831628,
4,2,-0.0011491978252769464,-0.001148993591225182,-0.001069289511367099,-0.0009036866148108049,-0.0006301652029377021,-0.0002975671733355883,-7.83634258384459e-5,4.1980157122179174e-5,0.0001252727856889378,0.00020464422339729464,
5,2,-0.001116980876749577,-0.0011167728587213098,-0.0010313568663230929,-0.0008494243439828089,-0.0005349837411211577,-0.000141616398858524,0.00010292792136336483,0.00022538569042288118,0.00028852920315424423,0.00029573815094739947,
6,2,-0.0011024624498835655,-0.0011022511675997334,-0.0010141586267876995,-0.0008259516991300903,-0.0004961936526500017,-8.104964553292997e-5,0.00017067501442876712,0.00029006283651559616,0.00033829734264884386,0.0003154474005070288,
7,2,-0.00096610606722035,-0.0009659042561290951,-0.0008793386117543026,-0.0006993115874625367,-0.0003905246645091944,-8.883589478588632e-6,0.00022520216718761768,0.0003351835626945731,0.0003713153921325823,0.00033233327605253763,
8,2,-0.0007549630254321906,-0.0007547888906136323,-0.0006727359819494997,-0.0005102559938791422,-0.0002439616244815482,7.338269208651698e-5,0.00027599984639518926,0.00037318699251279847,0.0003991537993600059,0.0003468718329957901,
9,2,-0.0005799291895230811,-0.0005797701495958922,-0.0005027498294783964,-0.00035758876411577585,-0.00013108063642726245,0.00012886172683063864,0.0003028599033762873,0.000388645876958857,0.0004071593243957983,0.0003456435611793081,
10,2,-0.00048811966614364,-0.00048797450953434583,-0.00041404180519005106,-0.00027907569658505217,-7.522840442336627e-5,0.00015314776269849663,0.00031099968657659767,0.0003902766382736826,0.00040486606835291803,0.00033917118195503793,
2,3,-0.004558678836574232,-0.004558493839949301,-0.004396322070821549,-0.004124588209251472,-0.003733383559149701,-0.0032945648505732757,-0.002986827403048626,-0.0027834720377312118,-0.0025395810976279872,-0.001765803859631799,
3,3,-0.0029508862167895774,-0.002950548782315267,-0.002803168312390803,-0.0025151108077285707,-0.002061892712608839,-0.00152634389919056,-0.0011651091479963362,-0.0009487559914989167,-0.0007478682851294318,-0.00035081210584881034,
4,3,-0.002486262438066012,-0.0024859008376246516,-0.0023281342103037726,-0.0020010706069518063,-0.0014456005096142991,-0.0007532285231377064,-0.00032431325201131173,-9.551352356885698e-5,6.119778513066035e-5,0.0002147770895909816,
5,3,-0.0026089733442392375,-0.0026085823110815485,-0.0024375978592319244,-0.0020695313409961717,-0.0014069246189681267,-0.0005438590418800252,-5.2513031102895504e-5,0.00018326314382293817,0.00030476100030615524,0.00033893287654699977,
6,3,-0.0026347258619726526,-0.0026343201448010747,-0.0024574730463143134,-0.0020732506053685743,-0.0013682953900557787,-0.0004381541263405167,7.433371885023386e-5,0.00030570769041021056,0.00039976604122175097,0.00037743516142078556,
7,3,-0.002249842184171081,-0.002249464093705826,-0.0020774089435960513,-0.0017135722314857108,-0.0010636784311475796,-0.00022820516724348093,0.00024403440556751153,0.00045693766993223076,0.0005277284429844405,0.0004704528654214618,
8,3,-0.0016488446553018176,-0.0016485098333805207,-0.0014885064522267507,-0.0011674846081736801,-0.0006266491099247774,3.3823309546298714e-5,0.0004340430655567512,0.0006209522860110635,0.0006717456403887443,0.0005835321870773357,
9,3,-0.0011893244618571678,-0.0011890313601399024,-0.0010409918439636698,-0.000759531326795389,-0.00031335464164491446,0.00020547416257585635,0.0005431786285808539,0.0007071072063183775,0.0007431866441251101,0.0006328762254681436,
10,3,-0.00096085585181998,-0.000960579639511793,-0.0008196275335758149,-0.0005605946340722423,-0.00016563433620743603,0.00028002217359164355,0.0005834545706052644,0.0007344058639390908,0.0007627550903553956,0.0006422404662984443,
2,4,-0.002550737799831917,-0.0025505306217339092,-0.002427639723115885,-0.0022034819917199416,-0.001857275433428915,-0.0014528711161705238,-0.0011821701369398698,-0.0010117897935068663,-0.0008337716453088572,-0.0004577993912135697,
3,4,-0.0024257083662455035,-0.0024254555406540202,-0.0022968637024356493,-0.002043014610909523,-0.0016198913701461998,-0.0010986816176353695,-0.000781350615816633,-0.0006015097240216736,-0.0004461117323948791,-0.0002017663464151952,
4,4,-0.0026214651348632867,-0.002621182990419661,-0.002477011614355446,-0.0021679158110547822,-0.0015961603242489694,-0.0008273763905056816,-0.00042989204942246284,-0.00023613165353831954,-0.00010828606227357318,1.7620607066761678e-5,
5,4,-0.003381661951255146,-0.003381308370344536,-0.0032171736188983356,-0.0028390694886035782,-0.0020665871666489515,-0.0009242785259963263,-0.00043084774677736227,-0.00022486361659295346,-0.00012079552874157126,-5.994956369984729e-5,
6,4,-0.0036557528370892815,-0.0036553671249414266,-0.003482586996690045,-0.0030744356789445867,-0.002211655101574536,-0.0009043084891997258,-0.00037056130378626615,-0.00016487133288218942,-8.180230561166372e-5,-6.57692220068047e-5,
7,4,-0.0029571396729815022,-0.0029567895926189466,-0.0027930982232992176,-0.0024200787758596877,-0.0016658218809502497,-0.0005744709528153384,-9.882313258526048e-5,8.920731994531509e-5,0.00015223492843571108,0.00013036996681892475,
8,4,-0.0018479272844427672,-0.0018476501169154987,-0.0017038412958120417,-0.0014003378918101377,-0.0008459314582437629,-0.00011881145431988859,0.00025655728396390656,0.0004180767866235076,0.0004630322762218856,0.0004059640648201438,
9,4,-0.0011615556104490657,-0.0011613127294686893,-0.001033657273393859,-0.0007832899343038328,-0.0003676633293057088,0.0001342122291649639,0.0004341899764427668,0.0005732638304115608,0.0006049931112876656,0.0005232776734882216,
10,4,-0.0008609754244462546,-0.0008607485742430816,-0.0007417008972062788,-0.0005184073291972188,-0.00016873191787946577,0.00023370477774607132,0.0004956244966477729,0.0006223981841354726,0.0006472248464354192,0.0005542976909640336,
2,5,-0.0012956698688695893,-0.0012955249005587005,-0.0012142009355567678,-0.0010583751438736375,-0.0008045395380496653,-0.0004976673489334255,-0.0003063278714886639,-0.00019198276317794225,-8.484347410838539e-5,7.94436699099182e-5,
3,5,-0.00155631153004035,-0.001556156497676144,-0.001466782006519328,-0.0012805933495723032,-0.0009452598984177637,-0.0005052183031886865,-0.00027349939117628404,-0.00015218521718717893,-5.5487591327313286e-5,6.515872227529044e-5,
4,5,-0.002238436493245389,-0.00223827070211065,-0.0021299295024703666,-0.001874057833884526,-0.0013332688881415875,-0.0005166431188878441,-0.00020011553621188292,-6.60798312331453e-5,1.7270871114394346e-5,9.256365139252288e-5,
5,5,-0.004322078793623651,-0.004321747704702998,-0.004177458504071617,-0.003786247347936776,-0.0027992197055859173,-0.0009976296113932282,-0.0005439772473404304,-0.00039495913235009335,-0.0003235385890073638,-0.00026424652160632334,
6,5,-0.0052316544604315025,-0.005231253102854419,-0.005070408525632649,-0.0046104282814580805,-0.0033818293437777123,-0.0011062086732196476,-0.0005843389815533098,-0.00043183585290479756,-0.0003729927206027496,-0.0003415097321738883,
7,5,-0.003857011846743123,-0.00385668408485158,-0.0037132294945813812,-0.0033281938648886686,-0.00237169004495241,-0.000703201646614963,-0.0002684485387421104,-0.00013127178471571875,-8.649475531252015e-5,-8.74669504585138e-5,
8,5,-0.0017371158327772929,-0.0017369534388427359,-0.001628986438532176,-0.001377637468762369,-0.0008567237199840379,-9.754294881101002e-5,0.00020162189820812883,0.0003147267465347448,0.000346123852162769,0.0003140205820115204,
9,5,-0.000904086262307824,-0.0009039289470645819,-0.0008146133591896657,-0.0006298680454657499,-0.0003015493908224249,0.00011742613554980923,0.0003364118046300811,0.0004313233600511287,0.0004534455996303119,0.0004038386546395656,
10,5,-0.0006089965052733372,-0.0006088484625656806,-0.0005278529644753219,-0.00037130292798045745,-0.00011705371705724063,0.00018360706299269777,0.0003667382472425058,0.00045209864149606174,0.00046942650143429274,0.0004124908147477715,
2,6,-0.000385032949362464,-0.00038498512673498813,-0.00035614948862623967,-0.00029914957305926613,-0.0002030781431556484,-8.434325226117416e-5,-1.4172296552679165e-5,2.6323181916561637e-5,6.207815327396779e-5,0.00010800314271194442,
3,6,-0.0005375282679514292,-0.0005374759437761761,-0.0005048722608518026,-0.00043370783276157804,-0.000297933927611828,-0.00011161703475392898,-2.4022741966663336e-5,1.920597066669626e-5,5.19671999897107e-5,8.71013762899916e-5,
4,6,-0.0009540359711711677,-0.0009539949580904592,-0.0009117625870515944,-0.0008035260149707453,-0.0005525438705692151,-0.0001449280781842806,-1.6173312962285887e-5,3.2558141614138075e-5,6.148193282969007e-5,8.507591051944816e-5,
5,6,-0.005615864499884039,-0.00561565127096786,-0.005501468990466953,-0.005097710983891559,-0.0037573495585017658,-0.0004755937284184031,-0.00026857045302932855,-0.0002122180623570829,-0.00018651126311388153,-0.00016110223230687574,
6,6,-0.008068816490786954,-0.008068538134395075,-0.007921410332119821,-0.007342121666114691,-0.005237865072754529,-0.0005590046648275085,-0.00031011897334557684,-0.00025131966612799376,-0.00022972171641817877,-0.00021375274925332683,
7,6,-0.005012083953435506,-0.005011879035330792,-0.004898567496385514,-0.0045015434343455354,-0.003211653811376662,-0.0003480522715645169,-0.0001507931677769561,-9.872499742337615e-5,-8.231663289637308e-5,-7.971732790851437e-5,
8,6,-0.0007830701782041527,-0.0007830242646941259,-0.0007409156129973851,-0.0006345281912467693,-0.00039347974718350405,-1.82908770313397e-5,0.00010310783340578422,0.00014441525340950224,0.0001556834169696218,0.00014471687127292216,
9,6,-0.000351925924192845,-0.0003518774281399026,-0.0003191981002810802,-0.00024852067384153017,-0.00011616006673436813,5.982634213006306e-5,0.00014254055339188096,0.0001765208589990884,0.0001844798080719581,0.00016779364544017953,
